"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.394078021E0,-1.162384868E0,-9.421782494E0,1.674145579E0
3.396565781E0,-1.205480576E0,-9.412205696E0,1.707664371E0
3.399053541E0,-1.224634171E0,-9.397840500E0,1.769913554E0
3.401541302E0,-1.234210968E0,-9.383475304E0,1.846528053E0
3.404029062E0,-1.234210968E0,-9.378686905E0,1.947084546E0
3.406516823E0,-1.224634171E0,-9.378686905E0,2.018910646E0
3.409004583E0,-1.210268974E0,-9.397840500E0,2.124255419E0
3.411492343E0,-1.205480576E0,-9.426570892E0,2.172139406E0
3.413980104E0,-1.205480576E0,-9.407417297E0,2.215235233E0
3.416467864E0,-1.210268974E0,-9.421782494E0,2.248754025E0
3.418955625E0,-1.243787766E0,-9.426570892E0,2.263119221E0
3.421443385E0,-1.310825467E0,-9.431359291E0,2.243965626E0
3.423931146E0,-1.349132657E0,-9.397840500E0,2.224812031E0
3.426418906E0,-1.392228246E0,-9.397840500E0,2.148197412E0
3.428906666E0,-1.440112352E0,-9.369110107E0,2.081159830E0
3.431394427E0,-1.511938334E0,-9.349956512E0,2.028487444E0
3.433882187E0,-1.578976035E0,-9.349956512E0,1.994968534E0
3.436369948E0,-1.612494826E0,-9.359533310E0,1.980603337E0
3.438857708E0,-1.669955730E0,-9.345168114E0,1.966238141E0
3.441345468E0,-1.703474522E0,-9.340379715E0,1.966238141E0
3.443833229E0,-1.717839718E0,-9.354744911E0,1.990180135E0
3.446320989E0,-1.727416515E0,-9.369110107E0,1.999756932E0
3.448808750E0,-1.765723705E0,-9.373898506E0,2.009333849E0
3.451296510E0,-1.799242616E0,-9.383475304E0,1.994968534E0
3.453784271E0,-1.827973008E0,-9.388263702E0,1.975814939E0
3.456272031E0,-1.847126603E0,-9.416994095E0,1.971026540E0
3.458759791E0,-1.861491799E0,-9.426570892E0,2.004545450E0
3.461247552E0,-1.851915002E0,-9.445724487E0,2.038064241E0
3.463735312E0,-1.808819413E0,-9.464878082E0,2.076371431E0
3.466223073E0,-1.765723705E0,-9.493608475E0,2.114678621E0
3.468710833E0,-1.703474522E0,-9.527127266E0,2.152985811E0
3.471198593E0,-1.646013618E0,-9.560646057E0,2.186504602E0
3.473686354E0,-1.588552833E0,-9.598953247E0,2.210446835E0
3.476174114E0,-1.540668845E0,-9.613318443E0,2.220023632E0
3.478661875E0,-1.497573137E0,-9.627683640E0,2.239177227E0
3.481149635E0,-1.449689150E0,-9.651625633E0,2.272696018E0
3.483637396E0,-1.406593442E0,-9.661202431E0,2.267907619E0
3.486125156E0,-1.387439847E0,-9.656414032E0,2.248754025E0
3.488612916E0,-1.373074651E0,-9.642048836E0,2.220023632E0
3.491100677E0,-1.377863050E0,-9.637260437E0,2.157774210E0
3.493588437E0,-1.382651448E0,-9.627683640E0,2.133832216E0
3.496076198E0,-1.411381960E0,-9.613318443E0,2.119467020E0
3.498563958E0,-1.416170359E0,-9.579799652E0,2.109890223E0
3.501051718E0,-1.387439847E0,-9.555857658E0,2.119467020E0
3.503539479E0,-1.349132657E0,-9.536704063E0,2.095525026E0
3.506027239E0,-1.325190663E0,-9.546280861E0,2.081159830E0
3.508515000E0,-1.310825467E0,-9.546280861E0,2.071583033E0
3.511002760E0,-1.296460271E0,-9.546280861E0,2.052429438E0
3.513490521E0,-1.315613866E0,-9.536704063E0,2.033275843E0
3.515978281E0,-1.339555860E0,-9.531915665E0,1.990180135E0
3.518466041E0,-1.358709455E0,-9.507973671E0,1.937507749E0
3.520953802E0,-1.406593442E0,-9.517550468E0,1.899200439E0
3.523441562E0,-1.444900751E0,-9.507973671E0,1.841739655E0
3.525929323E0,-1.487996340E0,-9.479243279E0,1.813009262E0
3.528417083E0,-1.526303530E0,-9.479243279E0,1.813009262E0
3.530904843E0,-1.545457244E0,-9.469666481E0,1.817797661E0
3.533392604E0,-1.531091928E0,-9.455301285E0,1.841739655E0
3.535880364E0,-1.516726732E0,-9.445724487E0,1.875258446E0
3.538368125E0,-1.492784739E0,-9.455301285E0,1.908777356E0
3.540855885E0,-1.473631144E0,-9.450512886E0,1.961449742E0
3.543343646E0,-1.430535555E0,-9.460089684E0,2.009333849E0
3.545831406E0,-1.420958757E0,-9.464878082E0,2.004545450E0
3.548319166E0,-1.406593442E0,-9.464878082E0,2.018910646E0
3.550806927E0,-1.382651448E0,-9.469666481E0,2.014122248E0
3.553294687E0,-1.382651448E0,-9.488820076E0,1.999756932E0
3.555782448E0,-1.382651448E0,-9.474454880E0,2.004545450E0
3.558270208E0,-1.349132657E0,-9.460089684E0,2.009333849E0
3.560757968E0,-1.334767461E0,-9.455301285E0,2.028487444E0
3.563245729E0,-1.301248670E0,-9.455301285E0,2.071583033E0
3.565733489E0,-1.262941360E0,-9.460089684E0,2.105101824E0
3.568221250E0,-1.219845772E0,-9.455301285E0,2.124255419E0
3.570709010E0,-1.176750183E0,-9.431359291E0,2.129043818E0
3.573196771E0,-1.162384868E0,-9.431359291E0,2.143409014E0
3.575684531E0,-1.167173386E0,-9.407417297E0,2.148197412E0
3.578172291E0,-1.176750183E0,-9.373898506E0,2.152985811E0
3.580660052E0,-1.176750183E0,-9.354744911E0,2.138620615E0
3.583147812E0,-1.210268974E0,-9.311649323E0,2.148197412E0
3.585635573E0,-1.243787766E0,-9.273342133E0,2.148197412E0
3.588123281E0,-1.234210968E0,-9.249400139E0,2.172139406E0
3.590610989E0,-1.262941360E0,-9.220669746E0,2.148197412E0
3.593098698E0,-1.248576164E0,-9.220669746E0,2.152985811E0
3.595586406E0,-1.238999367E0,-9.215881348E0,2.152985811E0
3.598074114E0,-1.205480576E0,-9.225458145E0,2.157774210E0
3.600561823E0,-1.191115379E0,-9.244611740E0,2.162562609E0
3.603049531E0,-1.186326981E0,-9.263765335E0,2.186504602E0
3.605537239E0,-1.162384868E0,-9.278130531E0,2.162562609E0
3.608024948E0,-1.162384868E0,-9.292495728E0,2.148197412E0
3.610512656E0,-1.157596469E0,-9.311649323E0,2.143409014E0
3.613000364E0,-1.157596469E0,-9.321226120E0,2.105101824E0
3.615488073E0,-1.162384868E0,-9.330802917E0,2.090736628E0
3.617975781E0,-1.162384868E0,-9.335591316E0,2.081159830E0
3.620463489E0,-1.143231273E0,-9.335591316E0,2.076371431E0
3.622951198E0,-1.109712481E0,-9.335591316E0,2.057217836E0
3.625438906E0,-1.090558887E0,-9.330802917E0,2.047641039E0
3.627926614E0,-1.066616893E0,-9.345168114E0,2.047641039E0
3.630414323E0,-1.076193690E0,-9.349956512E0,2.038064241E0
3.632902031E0,-1.076193690E0,-9.359533310E0,2.023699045E0
3.635389739E0,-1.052251697E0,-9.345168114E0,1.990180135E0
3.637877448E0,-1.066616893E0,-9.359533310E0,1.951872945E0
3.640365156E0,-1.057040095E0,-9.349956512E0,1.927930951E0
3.642852864E0,-1.061828494E0,-9.354744911E0,1.889623642E0
3.645340573E0,-1.061828494E0,-9.354744911E0,1.856104851E0
3.647828281E0,-1.052251697E0,-9.369110107E0,1.836951256E0
3.650315989E0,-1.057040095E0,-9.369110107E0,1.827374458E0
3.652803698E0,-1.037886381E0,-9.383475304E0,1.836951256E0
3.655291406E0,-1.037886381E0,-9.378686905E0,1.851316452E0
3.657779114E0,-1.052251697E0,-9.378686905E0,1.880046844E0
3.660266823E0,-1.066616893E0,-9.388263702E0,1.889623642E0
3.662754531E0,-1.080982089E0,-9.397840500E0,1.903988957E0
3.665242239E0,-1.109712481E0,-9.369110107E0,1.913565755E0
3.667729948E0,-1.124077678E0,-9.349956512E0,1.923142552E0
3.670217708E0,-1.133654475E0,-9.345168114E0,1.918354154E0
3.672705468E0,-1.167173386E0,-9.340379715E0,1.918354154E0
3.675193229E0,-1.181538582E0,-9.340379715E0,1.927930951E0
3.677680989E0,-1.191115379E0,-9.359533310E0,1.956661344E0
3.680168750E0,-1.181538582E0,-9.359533310E0,1.961449742E0
3.682656510E0,-1.181538582E0,-9.359533310E0,1.937507749E0
3.685144271E0,-1.195903778E0,-9.378686905E0,1.923142552E0
3.687632031E0,-1.191115379E0,-9.402628899E0,1.918354154E0
3.690119791E0,-1.195903778E0,-9.416994095E0,1.894412041E0
3.692607552E0,-1.186326981E0,-9.421782494E0,1.889623642E0
3.695095312E0,-1.181538582E0,-9.412205696E0,1.889623642E0
3.697583073E0,-1.186326981E0,-9.416994095E0,1.903988957E0
3.700070833E0,-1.148019671E0,-9.436147690E0,1.937507749E0
3.702558593E0,-1.114500880E0,-9.421782494E0,1.971026540E0
3.705046354E0,-1.114500880E0,-9.421782494E0,2.009333849E0
3.707534114E0,-1.100135684E0,-9.412205696E0,2.057217836E0
3.710021875E0,-1.080982089E0,-9.421782494E0,2.066794634E0
3.712509635E0,-1.071405292E0,-9.421782494E0,2.085948229E0
3.714997396E0,-1.071405292E0,-9.426570892E0,2.095525026E0
3.717485156E0,-1.085770488E0,-9.412205696E0,2.105101824E0
3.719972916E0,-1.080982089E0,-9.402628899E0,2.105101824E0
3.722460677E0,-1.104924083E0,-9.397840500E0,2.105101824E0
3.724948437E0,-1.133654475E0,-9.412205696E0,2.095525026E0
3.727436198E0,-1.148019671E0,-9.397840500E0,2.100313425E0
3.729923958E0,-1.162384868E0,-9.412205696E0,2.081159830E0
3.732411718E0,-1.157596469E0,-9.421782494E0,2.052429438E0
3.734899479E0,-1.157596469E0,-9.426570892E0,2.042852640E0
3.737387239E0,-1.162384868E0,-9.426570892E0,2.047641039E0
3.739875000E0,-1.181538582E0,-9.416994095E0,2.057217836E0
3.742362760E0,-1.205480576E0,-9.407417297E0,2.052429438E0
3.744850521E0,-1.248576164E0,-9.407417297E0,2.033275843E0
3.747338281E0,-1.286883354E0,-9.393052101E0,2.028487444E0
3.749826041E0,-1.325190663E0,-9.359533310E0,2.018910646E0
3.752313802E0,-1.358709455E0,-9.335591316E0,2.028487444E0
3.754801562E0,-1.392228246E0,-9.321226120E0,2.033275843E0
3.757289323E0,-1.411381960E0,-9.321226120E0,2.023699045E0
3.759777083E0,-1.444900751E0,-9.330802917E0,2.038064241E0
3.762264843E0,-1.459265947E0,-9.326014519E0,2.042852640E0
3.764752604E0,-1.454477549E0,-9.330802917E0,2.028487444E0
3.767240364E0,-1.464054346E0,-9.340379715E0,2.023699045E0
3.769728125E0,-1.459265947E0,-9.354744911E0,2.028487444E0
3.772215885E0,-1.435323954E0,-9.349956512E0,1.999756932E0
3.774703646E0,-1.411381960E0,-9.364321709E0,1.966238141E0
3.777191406E0,-1.401805043E0,-9.373898506E0,1.932719350E0
3.779679166E0,-1.363497853E0,-9.373898506E0,1.913565755E0
3.782166927E0,-1.353921056E0,-9.369110107E0,1.903988957E0
3.784654687E0,-1.334767461E0,-9.349956512E0,1.903988957E0
3.787142448E0,-1.310825467E0,-9.326014519E0,1.903988957E0
3.789630208E0,-1.277306557E0,-9.311649323E0,1.937507749E0
3.792117968E0,-1.253364563E0,-9.297284126E0,1.961449742E0
3.794605729E0,-1.210268974E0,-9.306860924E0,1.961449742E0
3.797093489E0,-1.215057373E0,-9.278130531E0,1.990180135E0
3.799581250E0,-1.215057373E0,-9.268553734E0,1.990180135E0
3.802069010E0,-1.215057373E0,-9.239823341E0,1.985391736E0
3.804556771E0,-1.224634171E0,-9.230246544E0,1.975814939E0
3.807044531E0,-1.258152962E0,-9.211092949E0,1.999756932E0
3.809532291E0,-1.282094955E0,-9.196727753E0,2.014122248E0
3.812020052E0,-1.301248670E0,-9.182361603E0,2.014122248E0
3.814507812E0,-1.301248670E0,-9.177573204E0,2.023699045E0
3.816995573E0,-1.291671872E0,-9.177573204E0,2.047641039E0
3.819483333E0,-1.282094955E0,-9.191938400E0,2.057217836E0
3.821971093E0,-1.262941360E0,-9.211092949E0,2.076371431E0
3.824458854E0,-1.234210968E0,-9.220669746E0,2.095525026E0
3.826946614E0,-1.200692177E0,-9.239823341E0,2.114678621E0
3.829434375E0,-1.210268974E0,-9.268553734E0,2.119467020E0
3.831922135E0,-1.224634171E0,-9.268553734E0,2.119467020E0
3.834409896E0,-1.210268974E0,-9.273342133E0,2.105101824E0
3.836897656E0,-1.200692177E0,-9.278130531E0,2.057217836E0
3.839385416E0,-1.219845772E0,-9.282918930E0,2.004545450E0
3.841873177E0,-1.224634171E0,-9.282918930E0,1.966238141E0
3.844360937E0,-1.234210968E0,-9.273342133E0,1.947084546E0
3.846848698E0,-1.248576164E0,-9.249400139E0,1.932719350E0
3.849336458E0,-1.238999367E0,-9.254188538E0,1.923142552E0
3.851824218E0,-1.248576164E0,-9.249400139E0,1.937507749E0
3.854311979E0,-1.258152962E0,-9.249400139E0,1.937507749E0
3.856799739E0,-1.296460271E0,-9.268553734E0,1.947084546E0
3.859287500E0,-1.320402265E0,-9.282918930E0,1.956661344E0
3.861775260E0,-1.349132657E0,-9.287707329E0,1.961449742E0
3.864263021E0,-1.377863050E0,-9.311649323E0,1.966238141E0
3.866750781E0,-1.406593442E0,-9.335591316E0,1.985391736E0
3.869238541E0,-1.449689150E0,-9.335591316E0,2.014122248E0
3.871726302E0,-1.468842745E0,-9.330802917E0,2.014122248E0
3.874214062E0,-1.511938334E0,-9.321226120E0,2.009333849E0
3.876701823E0,-1.521515131E0,-9.302072525E0,2.042852640E0
3.879189583E0,-1.535880446E0,-9.302072525E0,2.066794634E0
3.881677343E0,-1.555034041E0,-9.302072525E0,2.076371431E0
3.884165104E0,-1.574187636E0,-9.297284126E0,2.105101824E0
3.886652864E0,-1.564610839E0,-9.297284126E0,2.114678621E0
3.889140625E0,-1.593341231E0,-9.292495728E0,2.138620615E0
3.891628385E0,-1.607706428E0,-9.306860924E0,2.157774210E0
3.894116146E0,-1.617283225E0,-9.302072525E0,2.133832216E0
3.896603906E0,-1.626860023E0,-9.306860924E0,2.095525026E0
3.899091666E0,-1.622071624E0,-9.316437721E0,2.085948229E0
3.901579427E0,-1.631648421E0,-9.330802917E0,2.052429438E0
3.904067187E0,-1.626860023E0,-9.335591316E0,2.047641039E0
3.906554948E0,-1.593341231E0,-9.354744911E0,2.033275843E0
3.909042708E0,-1.569399238E0,-9.349956512E0,2.014122248E0
3.911530468E0,-1.535880446E0,-9.359533310E0,2.018910646E0
3.914018229E0,-1.507149935E0,-9.364321709E0,2.028487444E0
3.916505989E0,-1.478419542E0,-9.369110107E0,2.038064241E0
3.918993750E0,-1.440112352E0,-9.393052101E0,2.023699045E0
3.921481510E0,-1.416170359E0,-9.397840500E0,2.042852640E0
3.923969271E0,-1.363497853E0,-9.393052101E0,2.057217836E0
3.926457031E0,-1.334767461E0,-9.402628899E0,2.042852640E0
3.928944791E0,-1.310825467E0,-9.402628899E0,2.057217836E0
3.931432552E0,-1.286883354E0,-9.402628899E0,2.047641039E0
3.933920260E0,-1.286883354E0,-9.393052101E0,2.066794634E0
3.936407968E0,-1.286883354E0,-9.378686905E0,2.047641039E0
3.938895677E0,-1.306037068E0,-9.359533310E0,2.023699045E0
3.941383385E0,-1.320402265E0,-9.330802917E0,2.033275843E0
3.943871093E0,-1.325190663E0,-9.330802917E0,2.062006235E0
3.946358802E0,-1.334767461E0,-9.311649323E0,2.042852640E0
3.948846510E0,-1.334767461E0,-9.311649323E0,2.085948229E0
3.951334218E0,-1.339555860E0,-9.306860924E0,2.119467020E0
3.953821927E0,-1.334767461E0,-9.311649323E0,2.152985811E0
3.956309635E0,-1.344344258E0,-9.306860924E0,2.176927805E0
3.958797343E0,-1.349132657E0,-9.311649323E0,2.205658197E0
3.961285052E0,-1.339555860E0,-9.302072525E0,2.253542423E0
3.963772760E0,-1.329979062E0,-9.321226120E0,2.296638012E0
3.966260468E0,-1.306037068E0,-9.345168114E0,2.344521999E0
3.968748177E0,-1.320402265E0,-9.335591316E0,2.373252392E0
3.971235885E0,-1.334767461E0,-9.359533310E0,2.392405987E0
3.973723593E0,-1.325190663E0,-9.364321709E0,2.392405987E0
3.976211302E0,-1.325190663E0,-9.364321709E0,2.378040791E0
3.978699010E0,-1.349132657E0,-9.388263702E0,2.358887196E0
3.981186718E0,-1.363497853E0,-9.397840500E0,2.311003208E0
3.983674427E0,-1.373074651E0,-9.402628899E0,2.267907619E0
3.986162135E0,-1.368286252E0,-9.416994095E0,2.248754025E0
3.988649843E0,-1.377863050E0,-9.407417297E0,2.234388828E0
3.991137552E0,-1.387439847E0,-9.416994095E0,2.215235233E0
3.993625260E0,-1.368286252E0,-9.421782494E0,2.181716204E0
3.996112968E0,-1.368286252E0,-9.416994095E0,2.196081400E0
3.998600677E0,-1.349132657E0,-9.436147690E0,2.191293001E0
4.001088385E0,-1.353921056E0,-9.450512886E0,2.172139406E0
4.003576093E0,-1.368286252E0,-9.460089684E0,2.162562609E0
4.006063802E0,-1.397016644E0,-9.469666481E0,2.152985811E0
4.008551510E0,-1.435323954E0,-9.479243279E0,2.114678621E0
4.011039218E0,-1.454477549E0,-9.469666481E0,2.071583033E0
4.013526979E0,-1.468842745E0,-9.460089684E0,2.042852640E0
4.016014739E0,-1.492784739E0,-9.474454880E0,2.028487444E0
4.018502500E0,-1.507149935E0,-9.474454880E0,2.038064241E0
4.020990260E0,-1.492784739E0,-9.464878082E0,2.081159830E0
4.023478021E0,-1.464054346E0,-9.464878082E0,2.133832216E0
4.025965781E0,-1.420958757E0,-9.469666481E0,2.172139406E0
4.028453541E0,-1.368286252E0,-9.503185272E0,2.224812031E0
4.030941302E0,-1.296460271E0,-9.527127266E0,2.258330822E0
4.033429062E0,-1.234210968E0,-9.536704063E0,2.272696018E0
4.035916823E0,-1.167173386E0,-9.570222855E0,2.263119221E0
4.038404583E0,-1.124077678E0,-9.594164848E0,2.272696018E0
4.040892343E0,-1.080982089E0,-9.613318443E0,2.282272816E0
4.043380104E0,-1.052251697E0,-9.608530045E0,2.272696018E0
4.045867864E0,-1.023521185E0,-9.603741646E0,2.239177227E0
4.048355625E0,-1.013944387E0,-9.608530045E0,2.215235233E0
4.050843385E0,-1.013944387E0,-9.608530045E0,2.200869799E0
4.053331146E0,-9.900023937E-1,-9.598953247E0,2.200869799E0
4.055818906E0,-9.756371975E-1,-9.594164848E0,2.210446835E0
4.058306666E0,-9.900023937E-1,-9.589376450E0,2.191293001E0
4.060794427E0,-1.004367590E0,-9.579799652E0,2.181716204E0
4.063282187E0,-1.028309584E0,-9.546280861E0,2.181716204E0
4.065769948E0,-1.061828494E0,-9.527127266E0,2.181716204E0
4.068257708E0,-1.071405292E0,-9.536704063E0,2.200869799E0
4.070745468E0,-1.090558887E0,-9.517550468E0,2.210446835E0
4.073233229E0,-1.114500880E0,-9.503185272E0,2.229600430E0
4.075720989E0,-1.133654475E0,-9.479243279E0,2.272696018E0
4.078208750E0,-1.133654475E0,-9.445724487E0,2.320580006E0
4.080696510E0,-1.128866076E0,-9.426570892E0,2.339733601E0
4.083184271E0,-1.152808070E0,-9.402628899E0,2.354098797E0
4.085672031E0,-1.181538582E0,-9.393052101E0,2.368463993E0
4.088159791E0,-1.200692177E0,-9.373898506E0,2.406771183E0
4.090647552E0,-1.229422569E0,-9.354744911E0,2.421136379E0
4.093135312E0,-1.258152962E0,-9.321226120E0,2.435501575E0
4.095623073E0,-1.296460271E0,-9.311649323E0,2.421136379E0
4.098110833E0,-1.301248670E0,-9.306860924E0,2.449866772E0
4.100598593E0,-1.315613866E0,-9.292495728E0,2.478597403E0
4.103086354E0,-1.315613866E0,-9.287707329E0,2.502539396E0
4.105574114E0,-1.320402265E0,-9.278130531E0,2.502539396E0
4.108061875E0,-1.315613866E0,-9.278130531E0,2.492962599E0
4.110549635E0,-1.315613866E0,-9.263765335E0,2.483385801E0
4.113037396E0,-1.286883354E0,-9.244611740E0,2.473809004E0
4.115525156E0,-1.272518158E0,-9.220669746E0,2.488174200E0
4.118012916E0,-1.248576164E0,-9.211092949E0,2.473809004E0
4.120500677E0,-1.195903778E0,-9.201516151E0,2.464232206E0
4.122988437E0,-1.167173386E0,-9.191938400E0,2.464232206E0
4.125476198E0,-1.109712481E0,-9.172784805E0,2.459443808E0
4.127963958E0,-1.052251697E0,-9.177573204E0,2.440289974E0
4.130451718E0,-9.900023937E-1,-9.163208008E0,2.406771183E0
4.132939479E0,-9.085995555E-1,-9.144054413E0,2.363675594E0
4.135427239E0,-8.750807047E-1,-9.105747223E0,2.315791607E0
4.137915000E0,-8.271966577E-1,-9.077016830E0,2.263119221E0
4.140402760E0,-8.080430627E-1,-9.033921242E0,2.210446835E0
4.142890521E0,-7.888894677E-1,-8.990825653E0,2.200869799E0
4.145378281E0,-7.553706169E-1,-8.957306862E0,2.215235233E0
4.147866041E0,-7.553706169E-1,-8.904634476E0,2.224812031E0
4.150353802E0,-7.601590157E-1,-8.871115685E0,2.253542423E0
4.152841562E0,-7.649474144E-1,-8.832808495E0,2.311003208E0
4.155329323E0,-7.793126702E-1,-8.808866501E0,2.349310398E0
4.157817083E0,-7.936778665E-1,-8.794501305E0,2.425924778E0
4.160304843E0,-7.888894677E-1,-8.784924507E0,2.454655409E0
4.162792604E0,-8.128314614E-1,-8.765770912E0,2.488174200E0
4.165280364E0,-8.463503122E-1,-8.746617317E0,2.502539396E0
4.167768125E0,-8.511387110E-1,-8.760982513E0,2.512116194E0
4.170255885E0,-8.655039072E-1,-8.765770912E0,2.512116194E0
4.172743646E0,-8.798691034E-1,-8.780136108E0,2.507327795E0
4.175231406E0,-8.990227580E-1,-8.794501305E0,2.507327795E0
4.177719166E0,-9.181763530E-1,-8.799289703E0,2.497750998E0
4.180206927E0,-9.373299479E-1,-8.808866501E0,2.464232206E0
4.182694687E0,-9.373299479E-1,-8.794501305E0,2.421136379E0
4.185182448E0,-9.373299479E-1,-8.784924507E0,2.406771183E0
4.187670208E0,-9.229647517E-1,-8.775347710E0,2.378040791E0
4.190157968E0,-9.133879542E-1,-8.751405716E0,2.334945202E0
4.192645729E0,-9.277531505E-1,-8.727463722E0,2.282272816E0
4.195133489E0,-9.325415492E-1,-8.703521729E0,2.248754025E0
4.197621250E0,-9.085995555E-1,-8.655637741E0,2.210446835E0
4.200109010E0,-9.133879542E-1,-8.626907349E0,2.167351007E0
4.202596771E0,-9.085995555E-1,-8.593388557E0,2.138620615E0
4.205084531E0,-9.277531505E-1,-8.555081367E0,2.124255419E0
4.207572291E0,-9.229647517E-1,-8.545504570E0,2.124255419E0
4.210060052E0,-9.181763530E-1,-8.516774178E0,2.081159830E0
4.212547812E0,-9.038111567E-1,-8.521562576E0,2.062006235E0
4.215035573E0,-8.846575022E-1,-8.511985779E0,2.023699045E0
4.217523333E0,-8.702923059E-1,-8.502408981E0,2.014122248E0
4.220011093E0,-8.511387110E-1,-8.478466988E0,2.014122248E0
4.222498854E0,-8.224082589E-1,-8.468890190E0,2.023699045E0
4.224986614E0,-8.032546639E-1,-8.468890190E0,2.047641039E0
4.227474375E0,-7.888894677E-1,-8.488043785E0,2.052429438E0
4.229962135E0,-7.553706169E-1,-8.507197380E0,2.071583033E0
4.232449896E0,-7.170634270E-1,-8.521562576E0,2.109890223E0
4.234937656E0,-6.739677787E-1,-8.535927773E0,2.138620615E0
4.237425416E0,-6.356605291E-1,-8.550292969E0,2.152985811E0
4.239913177E0,-6.212953329E-1,-8.564658165E0,2.148197412E0
4.242400937E0,-6.260837317E-1,-8.559869766E0,2.172139406E0
4.244888698E0,-6.117185354E-1,-8.559869766E0,2.172139406E0
4.247376458E0,-6.212953329E-1,-8.526350975E0,2.186504602E0
4.249864218E0,-6.548141837E-1,-8.497620583E0,2.191293001E0
4.252351979E0,-6.548141837E-1,-8.483255386E0,2.196081400E0
4.254839739E0,-6.787561774E-1,-8.449736595E0,2.148197412E0
4.257327500E0,-6.883329749E-1,-8.416217804E0,2.105101824E0
4.259815260E0,-7.026981711E-1,-8.382699013E0,2.062006235E0
4.262303021E0,-7.122750282E-1,-8.363545418E0,2.014122248E0
4.264790781E0,-7.553706169E-1,-8.315661430E0,1.971026540E0
4.267278541E0,-7.841010690E-1,-8.272565842E0,1.937507749E0
4.269766302E0,-7.888894677E-1,-8.239047050E0,1.880046844E0
4.272254062E0,-7.793126702E-1,-8.210315704E0,1.822586060E0
4.274741823E0,-7.936778665E-1,-8.200738907E0,1.813009262E0
4.277229583E0,-8.080430627E-1,-8.167220116E0,1.803432465E0
4.279717343E0,-8.271966577E-1,-8.138489723E0,1.793855667E0
4.282205104E0,-8.367735147E-1,-8.119336128E0,1.769913554E0
4.284692864E0,-8.415619135E-1,-8.095394135E0,1.779490471E0
4.287180625E0,-8.463503122E-1,-8.076240540E0,1.731606364E0
4.289668385E0,-8.559271097E-1,-8.081028938E0,1.750759959E0
4.292156093E0,-8.224082589E-1,-8.047510147E0,1.779490471E0
4.294643802E0,-8.224082589E-1,-8.023568153E0,1.808220863E0
4.297131510E0,-8.128314614E-1,-7.994838238E0,1.793855667E0
4.299619218E0,-8.080430627E-1,-7.956530571E0,1.789067268E0
4.302106927E0,-8.032546639E-1,-7.932588577E0,1.808220863E0
4.304594635E0,-8.032546639E-1,-7.889492989E0,1.808220863E0
4.307082343E0,-8.463503122E-1,-7.841609001E0,1.798644066E0
4.309570052E0,-8.846575022E-1,-7.784148216E0,1.774701953E0
