"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.413961459E1,-7.510108501E-2,1.198421582E-3,-5.099949613E-2
1.414210235E1,-8.042740822E-2,-1.997369342E-3,-5.419528857E-2
1.414459011E1,-8.362319320E-2,-4.127896391E-3,-5.952160433E-2
1.414707787E1,-8.468846232E-2,-6.258423906E-3,-6.484792382E-2
1.414956563E1,-8.149266988E-2,-9.454214945E-3,-7.123950869E-2
1.415205339E1,-7.510108501E-2,-1.158474199E-2,-7.763108611E-2
1.415454115E1,-6.657897681E-2,-1.371526904E-2,-8.295740932E-2
1.415702891E1,-5.273054913E-2,-1.584579609E-2,-8.721846342E-2
1.415951667E1,-3.781685978E-2,-1.584579609E-2,-9.147951752E-2
1.416200443E1,-1.970737800E-2,-1.478053257E-2,-9.574057162E-2
1.416449219E1,5.326318205E-4,-1.158474199E-2,-9.893636405E-2
1.416697995E1,2.077264152E-2,-6.258423906E-3,-1.010668874E-1
1.416946771E1,4.101264849E-2,1.198421582E-3,-1.010668874E-1
1.417195547E1,6.125266105E-2,1.078579482E-2,-1.010668874E-1
1.417444323E1,7.936213911E-2,2.143843099E-2,-1.000016257E-1
1.417693099E1,9.534109384E-2,3.422159329E-2,-9.680583328E-2
1.417941875E1,1.081242561E-1,4.700475931E-2,-9.254477918E-2
1.418190651E1,1.187768951E-1,6.085318699E-2,-8.828372508E-2
1.418439427E1,1.262337416E-1,7.363634557E-2,-8.295740932E-2
1.418688204E1,1.294295341E-1,8.641951531E-2,-7.763108611E-2
1.418936980E1,1.283642650E-1,9.813741595E-2,-7.123950869E-2
1.419185756E1,1.230379492E-1,1.087900475E-1,-6.591318548E-2
1.419434532E1,1.145158410E-1,1.173121557E-1,-5.952160433E-2
1.419683308E1,1.017326787E-1,1.258342713E-1,-5.313002318E-2
1.419932084E1,8.575372398E-2,1.322258562E-1,-4.886896908E-2
1.420180860E1,6.764423847E-2,1.375521719E-1,-4.354264960E-2
1.420429636E1,4.633896798E-2,1.407479644E-1,-3.821633384E-2
1.420678412E1,2.290316857E-2,1.418132186E-1,-3.502054140E-2
1.420927188E1,-5.326318205E-4,1.407479644E-1,-3.182475269E-2
1.421175964E1,-2.503369562E-2,1.364869028E-1,-2.969422378E-2
1.421424740E1,-4.953476042E-2,1.322258562E-1,-2.969422378E-2
1.421673516E1,-7.190529257E-2,1.247690022E-1,-2.862896025E-2
1.421922292E1,-9.214530140E-2,1.162468940E-1,-2.862896025E-2
1.422171068E1,-1.081242561E-1,1.077247858E-1,-2.969422378E-2
1.422419844E1,-1.209074259E-1,9.813741595E-2,-3.075948730E-2
1.422668620E1,-1.304948032E-1,8.961530030E-2,-3.182475269E-2
1.422917396E1,-1.347558498E-1,8.215846121E-2,-3.395527974E-2
1.423166172E1,-1.358211190E-1,7.789740711E-2,-3.821633384E-2
1.423414948E1,-1.336905807E-1,7.683213800E-2,-4.141212255E-2
1.423663724E1,-1.272990108E-1,7.789740711E-2,-4.673844203E-2
1.423912506E1,-1.198421568E-1,8.215846121E-2,-5.313002318E-2
1.424161287E1,-1.113200486E-1,8.748477697E-2,-5.845634267E-2
1.424410068E1,-1.027979404E-1,9.387636185E-2,-6.378266215E-2
1.424658849E1,-9.214530140E-2,1.023984700E-1,-7.017423958E-2
1.424907630E1,-8.362319320E-2,1.098553166E-1,-7.337003201E-2
1.425156412E1,-7.510108501E-2,1.162468940E-1,-7.763108611E-2
1.425405193E1,-6.764423847E-2,1.215732098E-1,-7.976161689E-2
1.425653974E1,-6.231792271E-2,1.247690022E-1,-8.189214021E-2
1.425902756E1,-5.805686861E-2,1.268995255E-1,-8.295740932E-2
1.426151537E1,-5.486107618E-2,1.268995255E-1,-8.508793265E-2
1.426400318E1,-5.379581451E-2,1.268995255E-1,-8.508793265E-2
1.426649099E1,-5.379581451E-2,1.258342713E-1,-8.508793265E-2
1.426897881E1,-5.592634156E-2,1.247690022E-1,-8.402267098E-2
1.427146662E1,-5.912213027E-2,1.226384789E-1,-8.402267098E-2
1.427395443E1,-6.338318437E-2,1.194426864E-1,-8.295740932E-2
1.427644224E1,-6.764423847E-2,1.162468940E-1,-8.295740932E-2
1.427893006E1,-7.190529257E-2,1.130511016E-1,-8.189214021E-2
1.428141787E1,-7.616634667E-2,1.098553166E-1,-8.082687855E-2
1.428390568E1,-7.829687744E-2,1.055942550E-1,-7.976161689E-2
1.428639349E1,-8.042740822E-2,1.002679393E-1,-7.763108611E-2
1.428888130E1,-8.149266988E-2,9.600688517E-2,-7.443529367E-2
1.429136912E1,-7.936213911E-2,8.961530030E-2,-7.230477035E-2
1.429385693E1,-7.616634667E-2,8.428898454E-2,-6.804371625E-2
1.429634474E1,-6.977476925E-2,8.002793044E-2,-6.378266215E-2
1.429883256E1,-6.018739566E-2,7.576687634E-2,-5.952160433E-2
1.430132037E1,-4.740423337E-2,7.257108390E-2,-5.632581562E-2
1.430380818E1,-3.249054030E-2,7.044056058E-2,-5.206476152E-2
1.430629599E1,-1.544632297E-2,7.044056058E-2,-4.886896908E-2
1.430878381E1,3.728422802E-3,7.150582224E-2,-4.673844203E-2
1.431127157E1,2.503369562E-2,7.363634557E-2,-4.460791498E-2
1.431375933E1,4.633896798E-2,7.576687634E-2,-4.354264960E-2
1.431624709E1,6.870950758E-2,7.896266878E-2,-4.354264960E-2
1.431873485E1,9.214530140E-2,8.002793044E-2,-4.354264960E-2
1.432122261E1,1.145158410E-1,8.322372288E-2,-4.567318037E-2
1.432371037E1,1.358211190E-1,8.535424620E-2,-4.780370742E-2
1.432619813E1,1.560611278E-1,8.748477697E-2,-5.099949613E-2
1.432868589E1,1.720400751E-1,9.068056941E-2,-5.419528857E-2
1.433117365E1,1.848232448E-1,9.494162351E-2,-5.845634267E-2
1.433366141E1,1.933453530E-1,9.707214683E-2,-6.165213138E-2
1.433614917E1,1.986716688E-1,1.002679393E-1,-6.591318548E-2
1.433863693E1,1.986716688E-1,1.013332009E-1,-6.910897791E-2
1.434112469E1,1.954758763E-1,1.013332009E-1,-7.337003201E-2
1.434361245E1,1.858884990E-1,1.002679393E-1,-7.550056279E-2
1.434610021E1,1.720400751E-1,9.813741595E-2,-7.869634777E-2
1.434858797E1,1.539305896E-1,9.494162351E-2,-7.976161689E-2
1.435107573E1,1.315600574E-1,8.961530030E-2,-8.189214021E-2
1.435356349E1,1.049284711E-1,8.322372288E-2,-8.402267098E-2
1.435605125E1,7.403582335E-2,7.470161468E-2,-8.402267098E-2
1.435853901E1,4.207791388E-2,6.617950648E-2,-8.508793265E-2
1.436102677E1,6.924213842E-3,5.552686751E-2,-8.402267098E-2
1.436351454E1,-2.822948620E-2,4.487423226E-2,-8.189214021E-2
1.436600230E1,-6.444845349E-2,3.315633163E-2,-7.869634777E-2
1.436849006E1,-9.853688627E-2,2.356895804E-2,-7.550056279E-2
1.437097782E1,-1.304948032E-1,1.504684892E-2,-7.017423958E-2
1.437346558E1,-1.581916511E-1,7.590003312E-3,-6.484792382E-2
1.437595334E1,-1.837579757E-1,2.263685223E-3,-5.845634267E-2
1.437844110E1,-2.039979845E-1,-1.997369342E-3,-5.099949613E-2
1.438092886E1,-2.210422009E-1,-4.127896391E-3,-4.354264960E-2
1.438341662E1,-2.316948473E-1,-4.127896391E-3,-3.715106845E-2
1.438590438E1,-2.380864173E-1,-1.997369342E-3,-2.969422378E-2
1.438839214E1,-2.402169555E-1,1.198421582E-3,-2.223737910E-2
1.439087990E1,-2.370211631E-1,4.394212738E-3,-1.478053257E-2
1.439336766E1,-2.274337858E-1,7.590003312E-3,-8.388951421E-3
1.439585542E1,-2.146506310E-1,1.291632187E-2,-1.997369342E-3
1.439834318E1,-1.965411454E-1,1.717737690E-2,3.328948980E-3
1.440083094E1,-1.741705984E-1,2.143843099E-2,8.655266836E-3
1.440331870E1,-1.507348120E-1,2.569948509E-2,1.291632187E-2
1.440580646E1,-1.241032109E-1,3.102580272E-2,1.824264042E-2
1.440829422E1,-9.640636295E-2,3.528685868E-2,2.143843099E-2
1.441078198E1,-6.657897681E-2,3.954791278E-2,2.463422157E-2
1.441326974E1,-3.675159439E-2,4.274370521E-2,2.783001214E-2
1.441575750E1,-6.924213842E-3,4.593949392E-2,2.996053919E-2
1.441824526E1,2.290316857E-2,4.913528636E-2,3.209106624E-2
1.442073302E1,5.166528746E-2,5.126581341E-2,3.209106624E-2
1.442322079E1,7.723161578E-2,5.339634046E-2,3.315633163E-2
1.442570854E1,1.017326787E-1,5.552686751E-2,3.209106624E-2
1.442819630E1,1.241032109E-1,5.552686751E-2,3.209106624E-2
1.443068407E1,1.432779580E-1,5.552686751E-2,2.996053919E-2
1.443317183E1,1.592569202E-1,5.552686751E-2,2.783001214E-2
1.443565959E1,1.731053442E-1,5.233107507E-2,2.463422157E-2
1.443814735E1,1.837579757E-1,5.020054802E-2,2.143843099E-2
1.444063511E1,1.901495606E-1,4.700475931E-2,1.824264042E-2
1.444312287E1,1.944106072E-1,4.274370521E-2,1.398158539E-2
1.444561063E1,1.944106072E-1,3.848264739E-2,9.720530361E-3
1.444809839E1,1.933453530E-1,3.422159329E-2,4.394212738E-3
1.445058615E1,1.890842915E-1,3.102580272E-2,-9.321057005E-4
1.445307391E1,1.816274524E-1,2.676474862E-2,-6.258423906E-3
1.445556167E1,1.709748209E-1,2.250369452E-2,-1.051947847E-2
1.445804943E1,1.592569202E-1,1.824264042E-2,-1.584579609E-2
1.446053719E1,1.454084814E-1,1.185105834E-2,-2.117211558E-2
1.446302495E1,1.304948032E-1,5.459476262E-3,-2.649843320E-2
1.446551271E1,1.123853177E-1,-1.997369342E-3,-3.075948730E-2
1.446800047E1,9.427583218E-2,-8.388951421E-3,-3.502054140E-2
1.447048823E1,7.510108501E-2,-1.584579609E-2,-3.821633384E-2
1.447297599E1,5.592634156E-2,-2.223737910E-2,-4.034686089E-2
1.447546375E1,3.675159439E-2,-2.862896025E-2,-4.247738793E-2
1.447795151E1,1.757685095E-2,-3.608580679E-2,-4.354264960E-2
1.448043927E1,-1.597895520E-3,-4.354264960E-2,-4.567318037E-2
1.448292704E1,-1.970737800E-2,-5.206476152E-2,-4.673844203E-2
1.448541480E1,-3.675159439E-2,-6.058686972E-2,-4.673844203E-2
1.448790256E1,-5.060002208E-2,-7.017423958E-2,-4.673844203E-2
1.449039032E1,-6.338318437E-2,-7.976161689E-2,-4.780370742E-2
1.449287808E1,-7.510108501E-2,-8.828372508E-2,-4.780370742E-2
1.449536584E1,-8.362319320E-2,-9.680583328E-2,-4.780370742E-2
1.449785360E1,-8.894951642E-2,-1.042626798E-1,-4.780370742E-2
1.450034136E1,-9.321057051E-2,-1.095889956E-1,-4.780370742E-2
1.450282912E1,-9.427583218E-2,-1.138500497E-1,-4.780370742E-2
1.450531688E1,-9.321057051E-2,-1.159805804E-1,-4.780370742E-2
1.450780464E1,-9.001477808E-2,-1.170458421E-1,-4.886896908E-2
1.451029240E1,-8.468846232E-2,-1.159805804E-1,-4.993423447E-2
1.451278016E1,-7.723161578E-2,-1.138500497E-1,-4.993423447E-2
1.451526792E1,-6.657897681E-2,-1.127847880E-1,-5.099949613E-2
1.451775568E1,-5.379581451E-2,-1.117195264E-1,-5.099949613E-2
1.452024344E1,-3.994738683E-2,-1.117195264E-1,-4.993423447E-2
1.452273120E1,-2.396843210E-2,-1.127847880E-1,-4.886896908E-2
1.452521896E1,-7.989477366E-3,-1.138500497E-1,-4.780370742E-2
1.452770672E1,9.054740891E-3,-1.159805804E-1,-4.567318037E-2
1.453019448E1,2.716422267E-2,-1.170458421E-1,-4.460791498E-2
1.453268224E1,4.420844093E-2,-1.191763729E-1,-4.247738793E-2
1.453517000E1,6.338318437E-2,-1.191763729E-1,-4.247738793E-2
1.453765776E1,8.149266988E-2,-1.202416345E-1,-4.141212255E-2
1.454014552E1,1.006674170E-1,-1.213068962E-1,-4.141212255E-2
1.454263328E1,1.177116334E-1,-1.223721579E-1,-4.247738793E-2
1.454512104E1,1.358211190E-1,-1.245026886E-1,-4.354264960E-2
1.454760881E1,1.528653353E-1,-1.266332120E-1,-4.354264960E-2
1.455009657E1,1.688442826E-1,-1.287637353E-1,-4.567318037E-2
1.455258433E1,1.826927215E-1,-1.308942735E-1,-4.780370742E-2
1.455507209E1,1.944106072E-1,-1.340900660E-1,-5.099949613E-2
1.455755985E1,2.061285079E-1,-1.351553202E-1,-5.313002318E-2
1.456004761E1,2.135853618E-1,-1.372858584E-1,-5.739107728E-2
1.456253537E1,2.199769467E-1,-1.394163817E-1,-5.952160433E-2
1.456502313E1,2.231727391E-1,-1.426121742E-1,-6.271740049E-2
1.456751089E1,2.242379934E-1,-1.479384899E-1,-6.591318548E-2
1.456999865E1,2.231727391E-1,-1.543300748E-1,-6.910897791E-2
1.457248641E1,2.199769467E-1,-1.607216448E-1,-7.123950869E-2
1.457497417E1,2.146506310E-1,-1.692437679E-1,-7.230477035E-2
1.457746193E1,2.082590461E-1,-1.767006069E-1,-7.337003201E-2
1.457994969E1,1.997369379E-1,-1.830921918E-1,-7.337003201E-2
1.458243745E1,1.912148297E-1,-1.894837767E-1,-7.123950869E-2
1.458492521E1,1.826927215E-1,-1.948100924E-1,-6.910897791E-2
1.458741297E1,1.731053442E-1,-2.001364082E-1,-6.591318548E-2
1.458990073E1,1.635179669E-1,-2.033322006E-1,-6.165213138E-2
1.459238849E1,1.539305896E-1,-2.065279931E-1,-5.526055023E-2
1.459487625E1,1.454084814E-1,-2.075932473E-1,-4.886896908E-2
1.459736401E1,1.379516423E-1,-2.065279931E-1,-4.247738793E-2
1.459985177E1,1.315600574E-1,-2.043974549E-1,-3.502054140E-2
1.460233954E1,1.251684725E-1,-2.012016773E-1,-2.756369673E-2
1.460482730E1,1.209074259E-1,-1.948100924E-1,-1.904158667E-2
1.460731506E1,1.166463718E-1,-1.873532385E-1,-9.454214945E-3
1.460980282E1,1.145158410E-1,-1.767006069E-1,-9.321057005E-4
1.461229058E1,1.123853177E-1,-1.671132296E-1,7.590003312E-3
1.461477834E1,1.113200486E-1,-1.553953290E-1,1.611211337E-2
1.461726610E1,1.091895252E-1,-1.426121742E-1,2.356895804E-2
1.461975386E1,1.070589945E-1,-1.298290044E-1,2.889527567E-2
1.462224162E1,1.059937328E-1,-1.170458421E-1,3.422159329E-2
1.462472938E1,1.038632020E-1,-1.053279415E-1,3.741738573E-2
1.462721714E1,1.017326787E-1,-9.361004084E-2,4.061317816E-2
1.462970490E1,9.853688627E-2,-8.402267098E-2,4.380896688E-2
1.463219266E1,9.534109384E-2,-7.550056279E-2,4.487423226E-2
1.463468042E1,9.108003974E-2,-6.910897791E-2,4.487423226E-2
1.463716818E1,8.575372398E-2,-6.271740049E-2,4.487423226E-2
1.463965594E1,7.829687744E-2,-5.739107728E-2,4.274370521E-2
1.464214375E1,7.084003091E-2,-5.419528857E-2,4.061317816E-2
1.464463157E1,6.125266105E-2,-5.099949613E-2,3.635212034E-2
1.464711938E1,5.166528746E-2,-4.993423447E-2,3.315633163E-2
1.464960719E1,3.994738683E-2,-4.993423447E-2,2.889527567E-2
1.465209500E1,2.822948620E-2,-5.206476152E-2,2.356895804E-2
1.465458282E1,1.438105945E-2,-5.526055023E-2,1.930790395E-2
1.465707063E1,1.597895520E-3,-5.739107728E-2,1.504684892E-2
1.465955844E1,-1.225053146E-2,-6.271740049E-2,1.185105834E-2
1.466204625E1,-2.609895915E-2,-6.804371625E-2,8.655266836E-3
1.466453407E1,-3.994738683E-2,-7.443529367E-2,7.590003312E-3
1.466702188E1,-5.379581451E-2,-8.082687855E-2,6.524739787E-3
1.466950969E1,-6.764423847E-2,-8.934898674E-2,5.459476262E-3
1.467199750E1,-8.149266988E-2,-9.787109494E-2,4.394212738E-3
1.467448532E1,-9.534109384E-2,-1.063932031E-1,3.328948980E-3
1.467697313E1,-1.102547869E-1,-1.159805804E-1,2.263685223E-3
1.467946094E1,-1.241032109E-1,-1.245026886E-1,1.198421582E-3
1.468194875E1,-1.379516423E-1,-1.340900660E-1,1.331579551E-4
1.468443657E1,-1.518000662E-1,-1.415469050E-1,-9.321057005E-4
1.468692438E1,-1.645832360E-1,-1.479384899E-1,-9.321057005E-4
1.468941219E1,-1.763011366E-1,-1.521995366E-1,-9.321057005E-4
1.469190000E1,-1.869537681E-1,-1.532648057E-1,1.331579551E-4
1.469438782E1,-1.954758763E-1,-1.532648057E-1,3.328948980E-3
1.469687563E1,-2.008021921E-1,-1.479384899E-1,5.459476262E-3
1.469936344E1,-2.050632536E-1,-1.404816359E-1,8.655266836E-3
1.470185125E1,-2.061285079E-1,-1.298290044E-1,1.291632187E-2
1.470433907E1,-2.061285079E-1,-1.170458421E-1,1.611211337E-2
1.470682688E1,-2.039979845E-1,-1.021321490E-1,1.930790395E-2
1.470931469E1,-2.008021921E-1,-8.828372508E-2,2.463422157E-2
1.471180250E1,-1.965411454E-1,-7.337003201E-2,2.889527567E-2
1.471429032E1,-1.901495606E-1,-5.952160433E-2,3.315633163E-2
1.471677808E1,-1.826927215E-1,-4.567318037E-2,3.848264739E-2
1.471926584E1,-1.752358675E-1,-3.395527974E-2,4.274370521E-2
1.472175360E1,-1.656484902E-1,-2.330264263E-2,4.593949392E-2
1.472424136E1,-1.571263820E-1,-1.265000552E-2,4.913528636E-2
1.472672912E1,-1.486042738E-1,-4.127896391E-3,5.020054802E-2
1.472921688E1,-1.400821656E-1,3.328948980E-3,5.020054802E-2
1.473170464E1,-1.326253265E-1,8.655266836E-3,4.807002097E-2
1.473419240E1,-1.251684725E-1,1.291632187E-2,4.380896688E-2
1.473668016E1,-1.187768951E-1,1.717737690E-2,3.954791278E-2
1.473916792E1,-1.134505793E-1,1.930790395E-2,3.422159329E-2
1.474165568E1,-1.081242561E-1,2.037316747E-2,2.676474862E-2
1.474414344E1,-1.049284711E-1,2.037316747E-2,2.037316747E-2
1.474663120E1,-1.027979404E-1,2.037316747E-2,1.291632187E-2
1.474911896E1,-1.027979404E-1,2.037316747E-2,5.459476262E-3
1.475160672E1,-1.049284711E-1,1.824264042E-2,-3.062632866E-3
1.475409448E1,-1.091895252E-1,1.504684892E-2,-1.158474199E-2
1.475658224E1,-1.145158410E-1,9.720530361E-3,-1.904158667E-2
1.475907000E1,-1.209074259E-1,2.263685223E-3,-2.756369673E-2
1.476155776E1,-1.304948032E-1,-6.258423906E-3,-3.608580679E-2
1.476404552E1,-1.400821656E-1,-1.797632314E-2,-4.354264960E-2
1.476653329E1,-1.518000662E-1,-2.862896025E-2,-4.993423447E-2
1.476902104E1,-1.645832360E-1,-4.034686089E-2,-5.739107728E-2
1.477150881E1,-1.794969290E-1,-5.206476152E-2,-6.484792382E-2
1.477399657E1,-1.954758763E-1,-6.271740049E-2,-7.337003201E-2
1.477648433E1,-2.135853618E-1,-7.337003201E-2,-8.082687855E-2
1.477897209E1,-2.316948473E-1,-8.402267098E-2,-9.147951752E-2
1.478145985E1,-2.498043180E-1,-9.467530251E-2,-1.000016257E-1
1.478394761E1,-2.679138184E-1,-1.042626798E-1,-1.085237339E-1
1.478643537E1,-2.849580348E-1,-1.138500497E-1,-1.159805804E-1
1.478892313E1,-3.009369671E-1,-1.234374270E-1,-1.234374270E-1
1.479141089E1,-3.147853911E-1,-1.319595277E-1,-1.308942735E-1
1.479389865E1,-3.265033066E-1,-1.383511126E-1,-1.372858584E-1
1.479638641E1,-3.371559381E-1,-1.436774284E-1,-1.426121742E-1
1.479887417E1,-3.446127772E-1,-1.468732208E-1,-1.468732208E-1
1.480136193E1,-3.488738537E-1,-1.500690132E-1,-1.511342824E-1
1.480384969E1,-3.510043621E-1,-1.511342824E-1,-1.532648057E-1
1.480633745E1,-3.478085697E-1,-1.500690132E-1,-1.553953290E-1
1.480882521E1,-3.424822688E-1,-1.468732208E-1,-1.553953290E-1
1.481131297E1,-3.328948915E-1,-1.447426975E-1,-1.553953290E-1
1.481380073E1,-3.201117218E-1,-1.404816359E-1,-1.532648057E-1
1.481628849E1,-3.041327596E-1,-1.362205893E-1,-1.511342824E-1
1.481877625E1,-2.860232890E-1,-1.298290044E-1,-1.468732208E-1
1.482126401E1,-2.636527419E-1,-1.234374270E-1,-1.415469050E-1
1.482375177E1,-2.402169555E-1,-1.138500497E-1,-1.362205893E-1
1.482623954E1,-2.135853618E-1,-1.042626798E-1,-1.276984811E-1
1.482872730E1,-1.858884990E-1,-9.361004084E-2,-1.191763729E-1
1.483121506E1,-1.571263820E-1,-8.295740932E-2,-1.095889956E-1
1.483370282E1,-1.272990108E-1,-7.123950869E-2,-9.893636405E-2
1.483619058E1,-9.747162461E-2,-6.165213138E-2,-8.934898674E-2
1.483867834E1,-6.870950758E-2,-5.099949613E-2,-7.869634777E-2
1.484116610E1,-4.101264849E-2,-4.247738793E-2,-7.017423958E-2
1.484365386E1,-1.438105945E-2,-3.502054140E-2,-5.952160433E-2
1.484614162E1,7.989477366E-3,-2.862896025E-2,-5.099949613E-2
1.484862938E1,2.716422267E-2,-2.436790615E-2,-4.247738793E-2
1.485111714E1,4.207791388E-2,-2.117211558E-2,-3.502054140E-2
1.485360490E1,5.379581451E-2,-2.010685205E-2,-2.969422378E-2
1.485609266E1,6.018739566E-2,-2.223737910E-2,-2.436790615E-2
1.485858042E1,6.338318437E-2,-2.649843320E-2,-2.117211558E-2
1.486106818E1,6.231792271E-2,-3.182475269E-2,-1.904158667E-2
1.486355594E1,5.592634156E-2,-3.821633384E-2,-1.904158667E-2
1.486604370E1,4.846949503E-2,-4.354264960E-2,-2.117211558E-2
1.486853146E1,3.675159439E-2,-4.886896908E-2,-2.436790615E-2
1.487101922E1,2.396843210E-2,-5.419528857E-2,-2.969422378E-2
1.487350698E1,9.054740891E-3,-5.739107728E-2,-3.608580679E-2
1.487599474E1,-6.924213842E-3,-6.058686972E-2,-4.460791498E-2
1.487848250E1,-2.290316857E-2,-6.271740049E-2,-5.313002318E-2
1.488097026E1,-3.888212144E-2,-6.484792382E-2,-6.271740049E-2
1.488345802E1,-5.486107618E-2,-6.910897791E-2,-7.337003201E-2
1.488594578E1,-7.084003091E-2,-7.230477035E-2,-8.295740932E-2
1.488843355E1,-8.575372398E-2,-7.656582445E-2,-9.361004084E-2
1.489092130E1,-9.747162461E-2,-8.189214021E-2,-1.053279415E-1
1.489340907E1,-1.102547869E-1,-8.721846342E-2,-1.159805804E-1
1.489589683E1,-1.198421568E-1,-9.147951752E-2,-1.266332120E-1
1.489838459E1,-1.294295341E-1,-9.574057162E-2,-1.362205893E-1
1.490087235E1,-1.368863732E-1,-1.000016257E-1,-1.447426975E-1
1.490336011E1,-1.432779580E-1,-1.031974182E-1,-1.543300748E-1
1.490584787E1,-1.475390196E-1,-1.042626798E-1,-1.617869139E-1
1.490833563E1,-1.496695429E-1,-1.053279415E-1,-1.681784987E-1
1.491082339E1,-1.518000662E-1,-1.031974182E-1,-1.735048145E-1
1.491331115E1,-1.528653353E-1,-1.000016257E-1,-1.767006069E-1
1.491579891E1,-1.528653353E-1,-9.467530251E-2,-1.777658761E-1
1.491828667E1,-1.518000662E-1,-8.828372508E-2,-1.777658761E-1
1.492077443E1,-1.496695429E-1,-8.082687855E-2,-1.756353378E-1
1.492326219E1,-1.475390196E-1,-7.337003201E-2,-1.713742912E-1
1.492574995E1,-1.454084814E-1,-6.591318548E-2,-1.649827063E-1
1.492823771E1,-1.422126889E-1,-5.845634267E-2,-1.564605981E-1
1.493072547E1,-1.390169114E-1,-5.099949613E-2,-1.468732208E-1
1.493321323E1,-1.358211190E-1,-4.460791498E-2,-1.362205893E-1
1.493570099E1,-1.326253265E-1,-3.608580679E-2,-1.255679578E-1
1.493818875E1,-1.294295341E-1,-2.969422378E-2,-1.127847880E-1
1.494067651E1,-1.262337416E-1,-2.330264263E-2,-1.010668874E-1
1.494316427E1,-1.241032109E-1,-1.797632314E-2,-9.147951752E-2
1.494565204E1,-1.209074259E-1,-1.265000552E-2,-7.976161689E-2
1.494813980E1,-1.187768951E-1,-8.388951421E-3,-7.017423958E-2
1.495062756E1,-1.155811027E-1,-5.193160381E-3,-6.058686972E-2
1.495311532E1,-1.134505793E-1,-1.997369342E-3,-5.206476152E-2
1.495560308E1,-1.102547869E-1,-9.321057005E-4,-4.460791498E-2
1.495809084E1,-1.081242561E-1,1.331579551E-4,-3.715106845E-2
1.496057860E1,-1.049284711E-1,1.198421582E-3,-3.075948730E-2
1.496306636E1,-1.027979404E-1,2.263685223E-3,-2.543316968E-2
1.496555412E1,-1.006674170E-1,2.263685223E-3,-2.223737910E-2
1.496804188E1,-9.853688627E-2,2.263685223E-3,-2.117211558E-2
1.497052964E1,-9.640636295E-2,1.198421582E-3,-2.010685205E-2
1.497301740E1,-9.427583218E-2,-9.321057005E-4,-2.223737910E-2
1.497550516E1,-9.214530140E-2,-5.193160381E-3,-2.436790615E-2
1.497799292E1,-9.001477808E-2,-9.454214945E-3,-2.756369673E-2
1.498048068E1,-8.681898564E-2,-1.584579609E-2,-3.182475269E-2
1.498296844E1,-8.362319320E-2,-2.223737910E-2,-3.608580679E-2
1.498545620E1,-8.042740822E-2,-2.969422378E-2,-4.247738793E-2
1.498794396E1,-7.723161578E-2,-3.715106845E-2,-4.886896908E-2
1.499043172E1,-7.297056168E-2,-4.354264960E-2,-5.632581562E-2
1.499291948E1,-6.977476925E-2,-5.206476152E-2,-6.378266215E-2
1.499540724E1,-6.764423847E-2,-6.058686972E-2,-7.230477035E-2
1.499789500E1,-6.444845349E-2,-6.910897791E-2,-7.976161689E-2
1.500038276E1,-6.231792271E-2,-7.763108611E-2,-8.934898674E-2
1.500287052E1,-6.018739566E-2,-8.721846342E-2,-9.680583328E-2
1.500535829E1,-5.805686861E-2,-9.680583328E-2,-1.053279415E-1
1.500784604E1,-5.592634156E-2,-1.074584723E-1,-1.127847880E-1
1.501033386E1,-5.166528746E-2,-1.159805804E-1,-1.191763729E-1
1.501282167E1,-4.846949503E-2,-1.255679578E-1,-1.245026886E-1
1.501530948E1,-4.633896798E-2,-1.351553202E-1,-1.308942735E-1
1.501779730E1,-4.207791388E-2,-1.426121742E-1,-1.340900660E-1
1.502028511E1,-3.781685978E-2,-1.479384899E-1,-1.372858584E-1
1.502277292E1,-3.249054030E-2,-1.521995366E-1,-1.415469050E-1
1.502526073E1,-2.716422267E-2,-1.553953290E-1,-1.436774284E-1
1.502774855E1,-2.077264152E-2,-1.564605981E-1,-1.458079666E-1
1.503023636E1,-1.438105945E-2,-1.553953290E-1,-1.468732208E-1
